"lot","lat","time","sst"
"246","22","224.5","-0.314001083374023"
"246","22","225.5","0.467828750610352"
"246","22","226.5","0.0741157531738281"
"246","22","227.5","-0.511669158935547"
"246","22","228.5","-0.0762310028076172"
"246","22","229.5","-0.361711502075195"
"246","22","230.5","-0.376043319702148"
"246","22","231.5","-0.564908981323242"
"246","22","232.5","-0.377775192260742"
"246","22","233.5","-0.189178466796875"
"246","22","234.5","0.147321701049805"
"246","22","235.5","0.253986358642578"
"246","22","236.5","-0.177268981933594"
"246","22","237.5","0.285036087036133"
"246","22","238.5","-0.407613754272461"
"246","22","239.5","-0.320196151733398"
"246","22","240.5","0.0820560455322266"
"246","22","241.5","0.409337997436523"
"246","22","242.5","0.739433288574219"
"246","22","243.5","0.331684112548828"
"246","22","244.5","-0.253704071044922"
"246","22","245.5","0.0228462219238281"
"246","22","246.5","0.107307434082031"
"246","22","247.5","0.214900970458984"
"246","22","248.5","-0.00526046752929688"
"246","22","249.5","-0.144367218017578"
"246","22","250.5","-0.108757019042969"
"246","22","251.5","-0.220861434936523"
"246","22","252.5","0.296102523803711"
"246","22","253.5","0.506383895874023"
"246","22","254.5","0.168697357177734"
"246","22","255.5","0.161169052124023"
"246","22","256.5","-0.249252319335938"
"246","22","257.5","-0.231998443603516"
"246","22","258.5","0.327781677246094"
"246","22","259.5","0.0972099304199219"
"246","22","260.5","0.36662483215332"
"246","22","261.5","-0.267034530639648"
"246","22","262.5","0.0251350402832031"
"246","22","263.5","0.311061859130859"
"246","22","264.5","-0.0539226531982422"
"246","22","265.5","-0.106334686279297"
"246","22","266.5","0.211147308349609"
"246","22","267.5","0.53447151184082"
"246","22","268.5","0.175630569458008"
"246","22","269.5","-0.480186462402344"
"246","22","270.5","-0.199131011962891"
"246","22","271.5","0.00712776184082031"
"246","22","272.5","0.338493347167969"
"246","22","273.5","-0.0891227722167969"
"246","22","274.5","0.50914192199707"
"246","22","275.5","0.599971771240234"
"246","22","276.5","0.923227310180664"
"246","22","277.5","0.89293098449707"
"246","22","278.5","0.59181022644043"
"246","22","279.5","0.35468864440918"
"246","22","280.5","0.221281051635742"
"246","22","281.5","0.220291137695312"
"246","22","282.5","0.273859024047852"
"246","22","283.5","0.570102691650391"
"246","22","284.5","0.482814788818359"
"246","22","285.5","1.18827056884766"
"246","22","286.5","1.30682945251465"
"246","22","287.5","1.11881637573242"
"246","22","288.5","0.783729553222656"
"246","22","289.5","0.614080429077148"
"246","22","290.5","0.56580924987793"
"246","22","291.5","0.197238922119141"
"246","22","292.5","0.388212203979492"
"246","22","293.5","0.556293487548828"
"246","22","294.5","0.342264175415039"
"246","22","295.5","0.818277359008789"
"246","22","296.5","0.448331832885742"
"246","22","297.5","-0.0558109283447266"
"246","22","298.5","-0.189548492431641"
"246","22","299.5","-0.0903167724609375"
"246","22","300.5","-0.365751266479492"
"246","22","301.5","-0.295495986938477"
"246","22","302.5","-0.0390758514404297"
"246","22","303.5","-0.0383377075195312"
"246","22","304.5","-0.237613677978516"
"246","22","305.5","0.0880851745605469"
"246","22","306.5","0.476318359375"
"246","22","307.5","0.330060958862305"
"246","22","308.5","0.532295227050781"
"246","22","309.5","0.620767593383789"
"246","22","310.5","0.309162139892578"
"246","22","311.5","-0.0979385375976562"
"246","22","312.5","0.276239395141602"
"246","22","313.5","0.485403060913086"
"246","22","314.5","0.0819568634033203"
"246","22","315.5","0.439157485961914"
"246","22","316.5","0.577932357788086"
"246","22","317.5","-0.23893928527832"
"246","22","318.5","0.326091766357422"
"246","22","319.5","0.293125152587891"
"246","22","320.5","0.13722038269043"
"246","22","321.5","-0.42338752746582"
"246","22","322.5","-0.273845672607422"
"246","22","323.5","0.278081893920898"
"246","22","324.5","-0.222011566162109"
"246","22","325.5","-0.32550048828125"
"246","22","326.5","-0.541519165039062"
"246","22","327.5","-0.473764419555664"
"246","22","328.5","-0.373136520385742"
"246","22","329.5","-0.192300796508789"
"246","22","330.5","-0.32020378112793"
"246","22","331.5","-0.26182746887207"
"246","22","332.5","0.551584243774414"
"246","22","333.5","0.879880905151367"
"246","22","334.5","0.960502624511719"
"246","22","335.5","0.592218399047852"
"246","22","336.5","0.0147037506103516"
"246","22","337.5","0.0850677490234375"
"246","22","338.5","0.117275238037109"
"246","22","339.5","0.36932373046875"
"246","22","340.5","0.0504055023193359"
"246","22","341.5","-0.510208129882812"
"246","22","342.5","-0.480539321899414"
"246","22","343.5","-1.0996265411377"
"246","22","344.5","-1.1052188873291"
"246","22","345.5","-0.769794464111328"
"246","22","346.5","-0.870328903198242"
"246","22","347.5","-1.07931518554688"
"246","22","348.5","-1.38191986083984"
"246","22","349.5","-1.36004829406738"
"246","22","350.5","-0.674867630004883"
"246","22","351.5","-0.116052627563477"
"246","22","352.5","-0.12603759765625"
"246","22","353.5","-0.089935302734375"
"246","22","354.5","0.371349334716797"
"246","22","355.5","-0.213472366333008"
"246","22","356.5","-0.0460414886474609"
"246","22","357.5","-0.0519504547119141"
"246","22","358.5","0.257547378540039"
"246","22","359.5","0.167692184448242"
"246","22","360.5","-0.00328636169433594"
"246","22","361.5","-0.333673477172852"
"246","22","362.5","-0.0209999084472656"
"246","22","363.5","0.454177856445312"
"246","22","364.5","0.589212417602539"
"246","22","365.5","0.779682159423828"
"246","22","366.5","0.937299728393555"
"246","22","367.5","0.475309371948242"
"246","22","368.5","0.601314544677734"
"246","22","369.5","0.59703254699707"
"246","22","370.5","0.474996566772461"
"246","22","371.5","0.705923080444336"
"246","22","372.5","0.78369140625"
"246","22","373.5","0.593715667724609"
"246","22","374.5","0.521820068359375"
"246","22","375.5","0.366008758544922"
"246","22","376.5","-0.0628089904785156"
"246","22","377.5","-0.534997940063477"
"246","22","378.5","-0.670534133911133"
"246","22","379.5","-0.773307800292969"
"246","22","380.5","-0.178060531616211"
"246","22","381.5","0.0217990875244141"
"246","22","382.5","0.274444580078125"
"246","22","383.5","-0.111051559448242"
"246","22","384.5","0.0421657562255859"
"246","22","385.5","0.553083419799805"
"246","22","386.5","1.18145179748535"
"246","22","387.5","0.902647018432617"
"246","22","388.5","1.5567798614502"
"246","22","389.5","1.44734954833984"
"246","22","390.5","1.08934211730957"
"246","22","391.5","0.942392349243164"
"246","22","392.5","0.987226486206055"
"246","22","393.5","1.23882865905762"
"246","22","394.5","1.15375328063965"
"246","22","395.5","0.831300735473633"
"246","22","396.5","1.16258430480957"
"246","22","397.5","1.06871604919434"
"246","22","398.5","1.0942268371582"
"246","22","399.5","0.892829895019531"
"246","22","400.5","1.34838485717773"
"246","22","401.5","1.00254058837891"
"246","22","402.5","-0.0858879089355469"
"246","22","403.5","-0.10920524597168"
"246","22","404.5","-0.418764114379883"
"246","22","405.5","0.416318893432617"
"246","22","406.5","0.783046722412109"
"246","22","407.5","0.905040740966797"
"246","22","408.5","1.03793144226074"
"246","22","409.5","0.528253555297852"
"246","22","410.5","0.734285354614258"
"246","22","411.5","0.63116455078125"
"246","22","412.5","0.155475616455078"
"246","22","413.5","0.253108978271484"
"246","22","414.5","0.637914657592773"
"246","22","415.5","0.365272521972656"
"246","22","416.5","0.384944915771484"
"246","22","417.5","0.303194046020508"
"246","22","418.5","0.466867446899414"
"246","22","419.5","0.275274276733398"
"246","22","420.5","0.458826065063477"
"246","22","421.5","0.811931610107422"
"246","22","422.5","0.903236389160156"
"246","22","423.5","0.29631233215332"
"246","22","424.5","-0.044891357421875"
"246","22","425.5","0.0442123413085938"
"246","22","426.5","0.0391139984130859"
"246","22","427.5","-0.156831741333008"
"246","22","428.5","0.200145721435547"
"246","22","429.5","-0.143741607666016"
"246","22","430.5","0.200557708740234"
"246","22","431.5","0.619874954223633"
"246","22","432.5","0.203474044799805"
"246","22","433.5","0.336830139160156"
"246","22","434.5","0.406492233276367"
"246","22","435.5","0.770122528076172"
"246","22","436.5","1.24448013305664"
"246","22","437.5","0.717823028564453"
"246","22","438.5","0.329736709594727"
"246","22","439.5","0.124391555786133"
"246","22","440.5","0.0595912933349609"
"246","22","441.5","0.0307064056396484"
"246","22","442.5","-0.0590972900390625"
"246","22","443.5","0.137786865234375"
"246","22","444.5","-0.185426712036133"
"246","22","445.5","-0.278293609619141"
"246","22","446.5","0.154436111450195"
"246","22","447.5","0.323097229003906"
"246","22","448.5","1.14585113525391"
"246","22","449.5","1.36619758605957"
"246","22","450.5","1.55082893371582"
"246","22","451.5","1.57065582275391"
"246","22","452.5","1.07711219787598"
"246","22","453.5","1.21746635437012"
"246","22","454.5","1.23227119445801"
"246","22","455.5","1.36504745483398"
"246","22","456.5","0.840795516967773"
"246","22","457.5","0.809478759765625"
"246","22","458.5","0.461280822753906"
"246","22","459.5","-0.0329151153564453"
"246","22","460.5","0.143121719360352"
"246","22","461.5","0.374870300292969"
"246","22","462.5","0.495763778686523"
"246","22","463.5","0.649078369140625"
"246","22","464.5","0.468555450439453"
"246","22","465.5","-0.289209365844727"
"246","22","466.5","-0.564933776855469"
"246","22","467.5","-0.667280197143555"
"246","22","468.5","-0.524738311767578"
"246","22","469.5","-0.568611145019531"
"246","22","470.5","-0.974620819091797"
"246","22","471.5","-1.15465545654297"
"246","22","472.5","-0.518669128417969"
"246","22","473.5","-0.47532844543457"
"246","22","474.5","-0.498405456542969"
"246","22","475.5","-1.05744743347168"
"246","22","476.5","-1.13714027404785"
"246","22","477.5","-0.781917572021484"
"246","22","478.5","-0.483608245849609"
"246","22","479.5","-0.827413558959961"
"246","22","480.5","-0.705755233764648"
"246","22","481.5","-0.368820190429688"
"246","22","482.5","-0.650335311889648"
"246","22","483.5","-0.31544303894043"
"246","22","484.5","-0.170297622680664"
"246","22","485.5","-0.0107631683349609"
"246","22","486.5","0.0660037994384766"
"246","22","487.5","0.489633560180664"
"246","22","488.5","0.0216178894042969"
"246","22","489.5","-0.350835800170898"
"246","22","490.5","-0.937494277954102"
"246","22","491.5","-0.0843563079833984"
"246","22","492.5","-0.0282745361328125"
"246","22","493.5","-0.384641647338867"
"246","22","494.5","-0.886968612670898"
"246","22","495.5","-0.666727066040039"
"246","22","496.5","-0.160057067871094"
"246","22","497.5","0.0807266235351562"
"246","22","498.5","0.571401596069336"
"246","22","499.5","0.345615386962891"
"246","22","500.5","0.2755126953125"
"246","22","501.5","-0.155265808105469"
"246","22","502.5","0.259347915649414"
"246","22","503.5","-0.255167007446289"
"246","22","504.5","-0.392745971679688"
"246","22","505.5","-0.569446563720703"
"246","22","506.5","-0.234214782714844"
"246","22","507.5","-0.185810089111328"
"246","22","508.5","0.333898544311523"
"246","22","509.5","0.0963039398193359"
"246","22","510.5","0.0836410522460938"
"246","22","511.5","0.297403335571289"
"246","22","512.5","0.1888427734375"
"246","22","513.5","0.165075302124023"
"246","22","514.5","-0.31794548034668"
"246","22","515.5","0.263090133666992"
"246","22","516.5","0.404556274414062"
"246","22","517.5","0.738706588745117"
"246","22","518.5","-0.0484142303466797"
"246","22","519.5","0.0371246337890625"
"246","22","520.5","0.165328979492188"
"246","22","521.5","-0.448612213134766"
"246","22","522.5","-0.32093620300293"
"246","22","523.5","0.486564636230469"
"246","22","524.5","0.396316528320312"
"246","22","525.5","0.258213043212891"
"246","22","526.5","0.510099411010742"
"246","22","527.5","0.00399589538574219"
"246","22","528.5","0.120773315429688"
"246","22","529.5","-0.386585235595703"
"246","22","530.5","-0.0157203674316406"
"246","22","531.5","0.223514556884766"
"246","22","532.5","0.911575317382812"
"246","22","533.5","0.696313858032227"
"246","22","534.5","0.496931076049805"
"246","22","535.5","0.514209747314453"
"246","22","536.5","0.589065551757812"
"246","22","537.5","0.46330451965332"
"246","22","538.5","0.167839050292969"
"246","22","539.5","-0.311307907104492"
"246","22","540.5","0.433189392089844"
"246","22","541.5","0.561735153198242"
"246","22","542.5","0.0922660827636719"
"246","22","543.5","0.171133041381836"
"246","22","544.5","0.362878799438477"
"246","22","545.5","-0.0571632385253906"
"246","22","546.5","-0.441465377807617"
"246","22","547.5","-0.336660385131836"
"246","22","548.5","0.167776107788086"
"246","22","549.5","-0.52381706237793"
"246","22","550.5","-0.206218719482422"
"246","22","551.5","-0.387588500976562"
"246","22","552.5","-0.329832077026367"
"246","22","553.5","-0.537830352783203"
"246","22","554.5","-0.840982437133789"
"246","22","555.5","-0.317434310913086"
"246","22","556.5","-0.0656032562255859"
"246","22","557.5","0.184747695922852"
"246","22","558.5","1.30413246154785"
"246","22","559.5","0.696317672729492"
"246","22","560.5","0.477262496948242"
"246","22","561.5","0.638936996459961"
"246","22","562.5","0.54461669921875"
"246","22","563.5","0.289386749267578"
"246","22","564.5","-0.0434036254882812"
"246","22","565.5","-0.263481140136719"
"246","22","566.5","0.0129280090332031"
"246","22","567.5","0.0622158050537109"
"246","22","568.5","0.304340362548828"
"246","22","569.5","-0.00806617736816406"
"246","22","570.5","0.10725212097168"
"246","22","571.5","-0.0834369659423828"
"246","22","572.5","0.118124008178711"
"246","22","573.5","-0.628007888793945"
"246","22","574.5","-0.447519302368164"
"246","22","575.5","-0.582010269165039"
"246","22","576.5","-0.712919235229492"
"246","22","577.5","-1.01486206054688"
"246","22","578.5","-1.0120735168457"
"246","22","579.5","-0.452419281005859"
"246","22","580.5","-0.203655242919922"
"246","22","581.5","-0.0510787963867188"
"246","22","582.5","0.0510578155517578"
"246","22","583.5","0.227787017822266"
"246","22","584.5","0.166738510131836"
"246","22","585.5","0.627134323120117"
"246","22","586.5","0.444841384887695"
"246","22","587.5","0.346279144287109"
"246","22","588.5","0.357351303100586"
"246","22","589.5","0.636096954345703"
"246","22","590.5","0.538530349731445"
"246","22","591.5","0.111904144287109"
"246","22","592.5","-0.00118827819824219"
"246","22","593.5","0.664745330810547"
"246","22","594.5","0.608373641967773"
"246","22","595.5","0.680307388305664"
"246","22","596.5","0.774814605712891"
"246","22","597.5","0.71522331237793"
"246","22","598.5","0.380674362182617"
"246","22","599.5","0.337900161743164"
"246","22","600.5","0.439052581787109"
"246","22","601.5","0.459325790405273"
"246","22","602.5","0.0915126800537109"
"246","22","603.5","0.57331657409668"
"246","22","604.5","0.22065544128418"
"246","22","605.5","-0.0772953033447266"
"246","22","606.5","-0.656610488891602"
"246","22","607.5","-0.893962860107422"
"246","22","608.5","-1.04770088195801"
"246","22","609.5","-1.10909843444824"
"246","22","610.5","-1.06147575378418"
"246","22","611.5","-1.27426528930664"
"246","22","612.5","-1.28960800170898"
"246","22","613.5","-1.30573463439941"
"246","22","614.5","-1.10941123962402"
"246","22","615.5","-0.943729400634766"
"246","22","616.5","-0.312341690063477"
"246","22","617.5","-0.461849212646484"
"246","22","618.5","-0.640214920043945"
"246","22","619.5","-0.789915084838867"
"246","22","620.5","-0.276031494140625"
"246","22","621.5","-0.0464000701904297"
"246","22","622.5","-0.250886917114258"
"246","22","623.5","-0.588829040527344"
"246","22","624.5","-0.633413314819336"
"246","22","625.5","-0.427989959716797"
