"lot","lat","time","prec"
"-71.75","49.75","696.5","2.440558279165"
"-71.75","49.75","697.5","1.58038895100935"
"-71.25","25.25","-143.5","2.2737503390573"
"-71.25","25.25","-142.5","1.23157140659647"
"-71.25","25.25","-141.5","0.847141850697128"
"-71.25","25.25","-140.5","1.60047304630984"
"-71.25","25.25","-139.5","2.9341396769008"
"-71.25","25.25","-138.5","2.56129344942113"
"-71.25","25.25","-137.5","1.62356455361194"
"-71.25","25.25","-136.5","2.37846378055906"
"-71.25","25.25","-135.5","3.13748097326578"
"-71.25","25.25","-134.5","4.60680854032648"
"-71.25","25.25","-133.5","2.37740024294555"
"-71.25","25.25","-132.5","1.59849750993397"
"-71.25","25.25","-131.5","1.03895303367008"
"-71.25","25.25","-130.5","0.771041595504308"
"-71.25","25.25","-129.5","1.33522274099622"
"-71.25","25.25","-128.5","1.03819753286537"
"-71.25","25.25","-127.5","4.42812888068153"
"-71.25","25.25","-126.5","2.54144596072206"
"-71.25","25.25","-125.5","1.27984239578012"
"-71.25","25.25","-124.5","2.32922366752064"
"-71.25","25.25","-123.5","3.28630910048349"
"-71.25","25.25","-122.5","4.26965986892074"
"-71.25","25.25","-121.5","3.15418248108301"
"-71.25","25.25","-120.5","2.62601703742172"
"-71.25","25.25","-119.5","0.352677374373039"
"-71.25","25.25","-118.5","0.221814683404784"
"-71.25","25.25","-117.5","0.111620713943552"
"-71.25","25.25","-116.5","1.95306628276506"
"-71.25","25.25","-115.5","1.57671415771118"
"-71.25","25.25","-114.5","1.96820071292223"
"-71.25","25.25","-113.5","1.01131183223891"
"-71.25","25.25","-112.5","1.89348319014137"
"-71.25","25.25","-111.5","3.94564596333572"
"-71.25","25.25","-110.5","6.94428187227669"
"-71.25","25.25","-109.5","3.44467854864416"
"-71.25","25.25","-108.5","2.55688480372555"
"-71.25","25.25","-107.5","1.34449731922891"
"-71.25","25.25","-106.5","0.72791262757648"
"-71.25","25.25","-105.5","0.484160144391062"
"-71.25","25.25","-104.5","2.90586857357425"
"-71.25","25.25","-103.5","1.54446108258458"
"-71.25","25.25","-102.5","0.905280889649404"
"-71.25","25.25","-101.5","2.13573706948365"
"-71.25","25.25","-100.5","1.86296694670568"
"-71.25","25.25","-99.5","2.03451312235762"
"-71.25","25.25","-98.5","3.61506505631007"
"-71.25","25.25","-97.5","6.50325403367361"
"-71.25","25.25","-96.5","1.67451861015735"
"-71.25","25.25","-95.5","0.549829920378773"
"-71.25","25.25","-94.5","1.27058298096929"
"-71.25","25.25","-93.5","0.23053214893538"
"-71.25","25.25","-92.5","1.40919124795781"
"-71.25","25.25","-91.5","3.09992775767934"
"-71.25","25.25","-90.5","6.84150095643849"
"-71.25","25.25","-89.5","1.43875267265368"
"-71.25","25.25","-88.5","1.23819658217127"
"-71.25","25.25","-87.5","2.55619853967724"
"-71.25","25.25","-86.5","6.70028238743964"
"-71.25","25.25","-85.5","4.5201054292933"
"-71.25","25.25","-84.5","1.28554327019368"
"-71.25","25.25","-83.5","1.58826410752928"
"-71.25","25.25","-82.5","0.969455161235558"
"-71.25","25.25","-81.5","0.290561847248105"
"-71.25","25.25","-80.5","0.423926359771585"
"-71.25","25.25","-79.5","1.55654852325542"
"-71.25","25.25","-78.5","3.61604390764302"
"-71.25","25.25","-77.5","1.7692760731172"
"-71.25","25.25","-76.5","2.53747981991589"
"-71.25","25.25","-75.5","3.7199532109492"
"-71.25","25.25","-74.5","3.18131833048639"
"-71.25","25.25","-73.5","2.93212818700266"
"-71.25","25.25","-72.5","2.40748161088648"
"-71.25","25.25","-71.5","1.01803104010271"
"-71.25","25.25","-70.5","3.36252942327454"
"-71.25","25.25","-69.5","1.41137029843584"
"-71.25","25.25","-68.5","2.57305625934983"
"-71.25","25.25","-67.5","4.65110213534686"
"-71.25","25.25","-66.5","2.54277481053434"
"-71.25","25.25","-65.5","1.5563324206521"
"-71.25","25.25","-64.5","2.41615222716558"
"-71.25","25.25","-63.5","5.74862374288773"
"-71.25","25.25","-62.5","10.0978547647276"
"-71.25","25.25","-61.5","5.64212044540227"
"-71.25","25.25","-60.5","1.09380590161392"
"-71.25","25.25","-59.5","0.754677497665249"
"-71.25","25.25","-58.5","1.1751388724914"
"-71.25","25.25","-57.5","0.470565707542981"
"-71.25","25.25","-56.5","1.40358745759111"
"-71.25","25.25","-55.5","1.62731783430752"
"-71.25","25.25","-54.5","2.39347423305324"
"-71.25","25.25","-53.5","1.87645380908927"
"-71.25","25.25","-52.5","4.14803511124902"
"-71.25","25.25","-51.5","4.95678451294876"
"-71.25","25.25","-50.5","4.48934866919143"
"-71.25","25.25","-49.5","1.22503339685549"
"-71.25","25.25","-48.5","2.68325275604803"
"-71.25","25.25","-47.5","1.04654800067168"
"-71.25","25.25","-46.5","0.901477064214305"
"-71.25","25.25","-45.5","1.44696113835217"
"-71.25","25.25","-44.5","0.880392469173557"
"-71.25","25.25","-43.5","1.0176130446436"
"-71.25","25.25","-42.5","4.27455755881306"
"-71.25","25.25","-41.5","0.40773759495821"
"-71.25","25.25","-40.5","2.64493793614116"
"-71.25","25.25","-39.5","4.04408422774202"
"-71.25","25.25","-38.5","9.62716689150284"
"-71.25","25.25","-37.5","3.34553532817267"
"-71.25","25.25","-36.5","1.31404983571246"
"-71.25","25.25","-35.5","0.911396040192187"
"-71.25","25.25","-34.5","2.49401325127502"
"-71.25","25.25","-33.5","1.18512861110462"
"-71.25","25.25","-32.5","2.00038684011082"
"-71.25","25.25","-31.5","4.63848922011985"
"-71.25","25.25","-30.5","3.9914147018107"
"-71.25","25.25","-29.5","1.00099250377703"
"-71.25","25.25","-28.5","1.52071268440355"
"-71.25","25.25","-27.5","4.03941923438637"
"-71.25","25.25","-26.5","6.80985880508808"
"-71.25","25.25","-25.5","0.998642364124095"
"-71.25","25.25","-24.5","3.67421994915932"
"-71.25","25.25","-23.5","4.14048849553598"
"-71.25","25.25","-22.5","0.83818208036098"
"-71.25","25.25","-21.5","0.850672162334206"
"-71.25","25.25","-20.5","2.61071132735478"
"-71.25","25.25","-19.5","4.7267864931641"
"-71.25","25.25","-18.5","2.41431659481401"
"-71.25","25.25","-17.5","1.26882621748486"
"-71.25","25.25","-16.5","2.00972464695163"
"-71.25","25.25","-15.5","3.80125432910404"
"-71.25","25.25","-14.5","6.69119883017538"
"-71.25","25.25","-13.5","2.05016902163877"
"-71.25","25.25","-12.5","3.07334675600151"
"-71.25","25.25","-11.5","0.552766045224161"
"-71.25","25.25","-10.5","0.766101228685695"
"-71.25","25.25","-9.5","1.03813640234078"
"-71.25","25.25","-8.5","1.28549310692389"
"-71.25","25.25","-7.5","0.843314183403763"
"-71.25","25.25","-6.5","3.28047413945905"
"-71.25","25.25","-5.5","4.26998755142074"
"-71.25","25.25","-4.5","2.67402347734605"
"-71.25","25.25","-3.5","4.51052634284684"
"-71.25","25.25","-2.5","3.85376440068728"
"-71.25","25.25","-1.5","5.05111396686902"
"-71.25","25.25","-0.5","3.83864675519834"
"-71.25","25.25","0.5","1.94908106847228"
"-71.25","25.25","1.5","0.878233922693639"
"-71.25","25.25","2.5","0.976363196616816"
"-71.25","25.25","3.5","1.54710161607119"
"-71.25","25.25","4.5","2.47805656311"
"-71.25","25.25","5.5","6.71214151847573"
"-71.25","25.25","6.5","1.23899900375305"
"-71.25","25.25","7.5","4.27482000998884"
"-71.25","25.25","8.5","9.92091842175898"
"-71.25","25.25","9.5","5.17137611465716"
"-71.25","25.25","10.5","5.15514305167113"
"-71.25","25.25","11.5","2.18230174455496"
"-71.25","25.25","12.5","2.36767333697786"
"-71.25","25.25","13.5","1.61289923210292"
"-71.25","25.25","14.5","1.29974901228769"
"-71.25","25.25","15.5","1.63230135488959"
"-71.25","25.25","16.5","3.2720768462431"
"-71.25","25.25","17.5","2.38058456153549"
"-71.25","25.25","18.5","0.452237898889749"
"-71.25","25.25","19.5","3.44506955511972"
"-71.25","25.25","20.5","2.9570673429529"
"-71.25","25.25","21.5","8.1616219783071"
"-71.25","25.25","22.5","2.22503856159804"
"-71.25","25.25","23.5","2.56804718029569"
"-71.25","25.25","24.5","1.10612041214288"
"-71.25","25.25","25.5","0.785796463277883"
"-71.25","25.25","26.5","1.26534234978769"
"-71.25","25.25","27.5","0.744329463606022"
"-71.25","25.25","28.5","3.1290253151808"
"-71.25","25.25","29.5","3.50087209196198"
"-71.25","25.25","30.5","0.636787996244252"
"-71.25","25.25","31.5","2.9583431684724"
"-71.25","25.25","32.5","1.23439409188023"
"-71.25","25.25","33.5","4.35631949240445"
"-71.25","25.25","34.5","1.62153914006858"
"-71.25","25.25","35.5","1.59944784640443"
"-71.25","25.25","36.5","0.58674584309378"
"-71.25","25.25","37.5","1.55872576175221"
"-71.25","25.25","38.5","0.839111340628733"
"-71.25","25.25","39.5","1.63385202935117"
"-71.25","25.25","40.5","3.84625135431068"
"-71.25","25.25","41.5","4.71478850714547"
"-71.25","25.25","42.5","0.915515150360989"
"-71.25","25.25","43.5","2.35702346499299"
"-71.25","25.25","44.5","2.35535606079334"
"-71.25","25.25","45.5","5.67030037746281"
"-71.25","25.25","46.5","4.43676840717745"
"-71.25","25.25","47.5","2.68094333828901"
"-71.25","25.25","48.5","1.25896932570591"
"-71.25","25.25","49.5","1.89923289268066"
"-71.25","25.25","50.5","0.581242617685238"
"-71.25","25.25","51.5","0.790808737141024"
"-71.25","25.25","52.5","3.12790112387987"
"-71.25","25.25","53.5","1.91397631636227"
"-71.25","25.25","54.5","1.65960714905869"
"-71.25","25.25","55.5","2.18788035791934"
"-71.25","25.25","56.5","4.33393255969781"
"-71.25","25.25","57.5","5.44949882998316"
"-71.25","25.25","58.5","2.53232311207537"
"-71.25","25.25","59.5","1.56712486694939"
"-71.25","25.25","60.5","1.11297799815205"
"-71.25","25.25","61.5","0.387475639395053"
"-71.25","25.25","62.5","0.341065268830437"
"-71.25","25.25","63.5","0.298087935121178"
"-71.25","25.25","64.5","1.41861479012094"
"-71.25","25.25","65.5","1.8383968627214"
"-71.25","25.25","66.5","1.30947782560405"
"-71.25","25.25","67.5","1.02774964910373"
"-71.25","25.25","68.5","3.47358289172624"
"-71.25","25.25","69.5","6.08471726901408"
"-71.25","25.25","70.5","2.05263980109453"
"-71.25","25.25","71.5","2.51482204369935"
"-71.25","25.25","72.5","2.10179866107998"
"-71.25","25.25","73.5","0.782995140299128"
"-71.25","25.25","74.5","1.13092157141747"
"-71.25","25.25","75.5","1.31177331971784"
"-71.25","25.25","76.5","5.74905785544303"
"-71.25","25.25","77.5","1.43861706016387"
"-71.25","25.25","78.5","2.27475665621097"
"-71.25","25.25","79.5","1.27229101169543"
"-71.25","25.25","80.5","0.516127117218481"
"-71.25","25.25","81.5","3.6147293629457"
"-71.25","25.25","82.5","3.41786504116453"
"-71.25","25.25","83.5","0.833169568079256"
"-71.25","25.25","84.5","1.3718841757161"
"-71.25","25.25","85.5","1.2573089786963"
"-71.25","25.25","86.5","3.21378788968605"
"-71.25","25.25","87.5","0.424667650828773"
"-71.25","25.25","88.5","3.05469631932223"
"-71.25","25.25","89.5","2.38358920788153"
"-71.25","25.25","90.5","1.49693853701559"
"-71.25","25.25","91.5","2.23258632172028"
"-71.25","25.25","92.5","1.51869814274755"
"-71.25","25.25","93.5","2.99351315190663"
"-71.25","25.25","94.5","2.8132534446307"
"-71.25","25.25","95.5","1.56243021432206"
"-71.25","25.25","96.5","1.54750740449887"
"-71.25","25.25","97.5","2.29602473819293"
"-71.25","25.25","98.5","0.794237005624726"
"-71.25","25.25","99.5","0.0754032801896822"
"-71.25","25.25","100.5","2.91016678378234"
"-71.25","25.25","101.5","1.92402327543532"
"-71.25","25.25","102.5","1.58118536444285"
"-71.25","25.25","103.5","4.01162077205808"
"-71.25","25.25","104.5","3.64642682740728"
"-71.25","25.25","105.5","7.15308390785879"
"-71.25","25.25","106.5","7.525434987626"
"-71.25","25.25","107.5","0.563784989174977"
"-71.25","25.25","108.5","2.72042221308384"
"-71.25","25.25","109.5","1.25366508444645"
"-71.25","25.25","110.5","0.482366521393754"
"-71.25","25.25","111.5","2.53513835869936"
"-71.25","25.25","112.5","6.92143717589136"
"-71.25","25.25","113.5","12.3623125011073"
"-71.25","25.25","114.5","1.71856310544257"
"-71.25","25.25","115.5","3.45249524492763"
"-71.25","25.25","116.5","3.31969456851027"
"-71.25","25.25","117.5","7.46787730854567"
"-71.25","25.25","118.5","5.79478997282371"
"-71.25","25.25","119.5","1.84228098753513"
"-71.25","25.25","120.5","2.72155765774187"
"-71.25","25.25","121.5","2.1215952235698"
"-71.25","25.25","122.5","0.982731833796677"
"-71.25","25.25","123.5","0.302787880641041"
"-71.25","25.25","124.5","0.436906344248449"
"-71.25","25.25","125.5","2.52393650001193"
"-71.25","25.25","126.5","2.17470725439053"
"-71.25","25.25","127.5","1.41270811278683"
"-71.25","25.25","128.5","6.93723307456423"
"-71.25","25.25","129.5","2.23160079466702"
"-71.25","25.25","130.5","1.75239317644228"
"-71.25","25.25","131.5","0.47392488232143"
"-71.25","25.25","132.5","0.564360627000937"
"-71.25","25.25","133.5","1.41657335484882"
"-71.25","25.25","134.5","0.436014515698172"
"-71.25","25.25","135.5","1.191289919485"
"-71.25","25.25","136.5","1.13645297790249"
"-71.25","25.25","137.5","2.78541893341271"
"-71.25","25.25","138.5","1.38724405448502"
"-71.25","25.25","139.5","3.29738927032633"
"-71.25","25.25","140.5","1.95837176380115"
"-71.25","25.25","141.5","6.09898156671198"
"-71.25","25.25","142.5","2.12651828119931"
"-71.25","25.25","143.5","2.82535862364409"
"-71.25","25.25","144.5","1.70985338851591"
"-71.25","25.25","145.5","1.8877603812182"
"-71.25","25.25","146.5","2.94486660577158"
"-71.25","25.25","147.5","0.887637723798122"
"-71.25","25.25","148.5","5.28543098696218"
"-71.25","25.25","149.5","2.43676589782187"
"-71.25","25.25","150.5","1.53946268468295"
"-71.25","25.25","151.5","2.02796328705494"
"-71.25","25.25","152.5","3.97694174016925"
"-71.25","25.25","153.5","2.89749874617902"
"-71.25","25.25","154.5","2.77905945150643"
"-71.25","25.25","155.5","1.79680750663292"
"-71.25","25.25","156.5","3.55271688033218"
"-71.25","25.25","157.5","1.41490347109591"
"-71.25","25.25","158.5","0.794899952335655"
"-71.25","25.25","159.5","0.530335100447164"
"-71.25","25.25","160.5","1.17720548476585"
"-71.25","25.25","161.5","2.85571789228496"
"-71.25","25.25","162.5","2.3554767959636"
"-71.25","25.25","163.5","3.97777334418555"
"-71.25","25.25","164.5","3.11488079897882"
"-71.25","25.25","165.5","6.16986703529756"
"-71.25","25.25","166.5","0.987441459110997"
"-71.25","25.25","167.5","3.99446569672921"
"-71.25","25.25","168.5","0.507509143762427"
"-71.25","25.25","169.5","1.09722120012673"
"-71.25","25.25","170.5","0.382025772065308"
"-71.25","25.25","171.5","0.700565300890286"
"-71.25","25.25","172.5","1.58646547774174"
"-71.25","25.25","173.5","3.50613217809993"
"-71.25","25.25","174.5","1.21619483852677"
"-71.25","25.25","175.5","2.53467143974709"
"-71.25","25.25","176.5","3.82770086270125"
"-71.25","25.25","177.5","4.98695075790511"
"-71.25","25.25","178.5","3.07278294373725"
"-71.25","25.25","179.5","1.32395898884474"
"-71.25","25.25","180.5","0.8861356867274"
"-71.25","25.25","181.5","0.929465403101823"
"-71.25","25.25","182.5","0.634795579832726"
"-71.25","25.25","183.5","0.244387868708191"
"-71.25","25.25","184.5","2.09158728855233"
"-71.25","25.25","185.5","2.00757182251769"
"-71.25","25.25","186.5","1.73352587422022"
"-71.25","25.25","187.5","0.892643274257232"
"-71.25","25.25","188.5","2.84343189661848"
"-71.25","25.25","189.5","3.97969709604527"
"-71.25","25.25","190.5","3.20616688737522"
"-71.25","25.25","191.5","2.34014934212192"
"-71.25","25.25","192.5","1.82362101411255"
"-71.25","25.25","193.5","0.632152566792854"
"-71.25","25.25","194.5","0.359193473446272"
"-71.25","25.25","195.5","3.69885793475595"
"-71.25","25.25","196.5","1.65625269496817"
"-71.25","25.25","197.5","4.34656836310876"
"-71.25","25.25","198.5","0.392266183976325"
"-71.25","25.25","199.5","1.98631175140011"
"-71.25","25.25","200.5","2.57162956255122"
"-71.25","25.25","201.5","3.92941862239567"
"-71.25","25.25","202.5","4.22855612380141"
"-71.25","25.25","203.5","1.97927039234743"
"-71.25","25.25","204.5","1.08838369083976"
"-71.25","25.25","205.5","2.31062549219467"
"-71.25","25.25","206.5","0.41714926387592"
"-71.25","25.25","207.5","3.70776334565525"
"-71.25","25.25","208.5","4.96060760260534"
"-71.25","25.25","209.5","0.532704981158748"
"-71.25","25.25","210.5","0.199842503664531"
"-71.25","25.25","211.5","2.28507617540771"
"-71.25","25.25","212.5","2.66572994389728"
"-71.25","25.25","213.5","3.71316800882173"
"-71.25","25.25","214.5","1.87574961596354"
"-71.25","25.25","215.5","2.77109875039903"
"-71.25","25.25","216.5","1.75623171562302"
"-71.25","25.25","217.5","1.21488019846201"
"-71.25","25.25","218.5","1.82579539158635"
"-71.25","25.25","219.5","0.892557348200043"
"-71.25","25.25","220.5","2.39869884250609"
"-71.25","25.25","221.5","2.1138828592581"
"-71.25","25.25","222.5","1.07875940023004"
"-71.25","25.25","223.5","1.4173544141256"
"-71.25","25.25","224.5","1.53578579330125"
"-71.25","25.25","225.5","7.55068370626395"
"-71.25","25.25","226.5","2.76252598110625"
"-71.25","25.25","227.5","1.76778204691085"
"-71.25","25.25","228.5","1.46671459476224"
"-71.25","25.25","229.5","1.43306696166198"
"-71.25","25.25","230.5","0.961916556386896"
"-71.25","25.25","231.5","0.546212967428758"
"-71.25","25.25","232.5","1.70938360854065"
"-71.25","25.25","233.5","1.62590677776794"
"-71.25","25.25","234.5","0.44181910219519"
"-71.25","25.25","235.5","2.72635540256434"
"-71.25","25.25","236.5","5.39651993209898"
"-71.25","25.25","237.5","5.08658683727066"
"-71.25","25.25","238.5","6.87911539791696"
"-71.25","25.25","239.5","1.22662145535084"
"-71.25","25.25","240.5","0.547871120987402"
"-71.25","25.25","241.5","1.26438781715017"
"-71.25","25.25","242.5","0.396822386932707"
"-71.25","25.25","243.5","2.97814354565953"
"-71.25","25.25","244.5","4.32676436195916"
"-71.25","25.25","245.5","3.62815709752078"
"-71.25","25.25","246.5","3.67489896528272"
"-71.25","25.25","247.5","1.23094999240264"
"-71.25","25.25","248.5","4.26799322766055"
"-71.25","25.25","249.5","4.64930655731717"
"-71.25","25.25","250.5","2.78290180538448"
"-71.25","25.25","251.5","1.8535146989452"
"-71.25","25.25","252.5","2.48076251865569"
"-71.25","25.25","253.5","0.609004601970383"
"-71.25","25.25","254.5","0.864202703002135"
"-71.25","25.25","255.5","0.3552804046166"
"-71.25","25.25","256.5","0.58037911326258"
"-71.25","25.25","257.5","1.81328699906598"
"-71.25","25.25","258.5","1.58403723216112"
"-71.25","25.25","259.5","1.22301113043742"
"-71.25","25.25","260.5","2.88944401278263"
"-71.25","25.25","261.5","3.8609074214236"
"-71.25","25.25","262.5","3.59847646353359"
"-71.25","25.25","263.5","0.770096265824083"
"-71.25","25.25","264.5","1.81940653651068"
"-71.25","25.25","265.5","1.22255250845183"
"-71.25","25.25","266.5","0.650774774711948"
"-71.25","25.25","267.5","1.05410768172305"
"-71.25","25.25","268.5","2.75789493855677"
"-71.25","25.25","269.5","2.8365318721016"
"-71.25","25.25","270.5","1.72849161816376"
