"lot","lat","time","sst"
"124","8","-99.5","-0.323204040527344"
"124","8","-98.5","-0.100440979003906"
"124","8","-97.5","-0.0949306488037109"
"124","8","-96.5","-0.379583358764648"
"124","8","-95.5","-0.0944576263427734"
"124","8","-94.5","0.121921539306641"
"124","8","-93.5","-0.101690292358398"
"124","8","-92.5","-0.230972290039062"
"124","8","-91.5","-0.297212600708008"
"124","8","-90.5","-0.347562789916992"
"124","8","-89.5","-0.402011871337891"
"124","8","-88.5","-1.0319766998291"
"124","8","-87.5","-0.855932235717773"
"124","8","-86.5","-0.373380661010742"
"124","8","-85.5","-0.439125061035156"
"124","8","-84.5","-0.35557746887207"
"124","8","-83.5","-0.0817070007324219"
"124","8","-82.5","-0.115243911743164"
"124","8","-81.5","0.108791351318359"
"124","8","-80.5","0.167633056640625"
"124","8","-79.5","0.177892684936523"
"124","8","-78.5","-0.36347770690918"
"124","8","-77.5","-0.32206916809082"
"124","8","-76.5","-0.478364944458008"
"124","8","-75.5","-0.419198989868164"
"124","8","-74.5","0.0674667358398438"
"124","8","-73.5","-0.294012069702148"
"124","8","-72.5","-0.017669677734375"
"124","8","-71.5","0.485504150390625"
"124","8","-70.5","0.295894622802734"
"124","8","-69.5","0.190420150756836"
"124","8","-68.5","0.104558944702148"
"124","8","-67.5","-0.262706756591797"
"124","8","-66.5","-0.0996685028076172"
"124","8","-65.5","-0.143598556518555"
"124","8","-64.5","0.145282745361328"
"124","8","-63.5","-0.12053108215332"
"124","8","-62.5","-0.0607528686523438"
"124","8","-61.5","-0.315109252929688"
"124","8","-60.5","-0.260890960693359"
"124","8","-59.5","-0.575160980224609"
"124","8","-58.5","-0.537162780761719"
"124","8","-57.5","-0.0233440399169922"
"124","8","-56.5","-0.0773563385009766"
"124","8","-55.5","-0.36601448059082"
"124","8","-54.5","-0.491353988647461"
"124","8","-53.5","-0.312141418457031"
"124","8","-52.5","-0.0887203216552734"
"124","8","-51.5","0.0677337646484375"
"124","8","-50.5","-0.137783050537109"
"124","8","-49.5","0.0358467102050781"
"124","8","-48.5","-0.472230911254883"
"124","8","-47.5","-0.176929473876953"
"124","8","-46.5","0.147039413452148"
"124","8","-45.5","0.00296783447265625"
"124","8","-44.5","-0.300004959106445"
"124","8","-43.5","-0.662014007568359"
"124","8","-42.5","-0.596216201782227"
"124","8","-41.5","-0.38740348815918"
"124","8","-40.5","-0.529510498046875"
"124","8","-39.5","-0.713754653930664"
"124","8","-38.5","-0.629335403442383"
"124","8","-37.5","-0.281095504760742"
"124","8","-36.5","-0.18377685546875"
"124","8","-35.5","-0.269716262817383"
"124","8","-34.5","-0.0879402160644531"
"124","8","-33.5","0.0604076385498047"
"124","8","-32.5","-0.0815315246582031"
"124","8","-31.5","-0.107501983642578"
"124","8","-30.5","-0.00622367858886719"
"124","8","-29.5","-0.155666351318359"
"124","8","-28.5","-0.211137771606445"
"124","8","-27.5","-0.381290435791016"
"124","8","-26.5","-0.269340515136719"
"124","8","-25.5","-0.0592288970947266"
"124","8","-24.5","0.200796127319336"
"124","8","-23.5","0.129842758178711"
"124","8","-22.5","0.024658203125"
"124","8","-21.5","-0.304862976074219"
"124","8","-20.5","-0.548757553100586"
"124","8","-19.5","-0.710655212402344"
"124","8","-18.5","-0.424827575683594"
"124","8","-17.5","-0.282539367675781"
"124","8","-16.5","-0.125642776489258"
"124","8","-15.5","-0.378562927246094"
"124","8","-14.5","-0.377557754516602"
"124","8","-13.5","-0.588226318359375"
"124","8","-12.5","-0.318630218505859"
"124","8","-11.5","-0.322990417480469"
"124","8","-10.5","-0.0730228424072266"
"124","8","-9.5","-0.304475784301758"
"124","8","-8.5","-0.416667938232422"
"124","8","-7.5","-0.341066360473633"
"124","8","-6.5","0.0158271789550781"
"124","8","-5.5","-0.24583625793457"
"124","8","-4.5","-0.493066787719727"
"124","8","-3.5","-0.592729568481445"
"124","8","-2.5","-0.534139633178711"
"124","8","-1.5","-0.477214813232422"
"124","8","-0.5","-0.239120483398438"
"124","8","0.5","0.0504608154296875"
"124","8","1.5","-0.104707717895508"
"124","8","2.5","0.0366230010986328"
"124","8","3.5","-0.0633296966552734"
"124","8","4.5","-0.139392852783203"
"124","8","5.5","-0.457780838012695"
"124","8","6.5","-0.175125122070312"
"124","8","7.5","-0.343345642089844"
"124","8","8.5","-0.325252532958984"
"124","8","9.5","-0.356630325317383"
"124","8","10.5","-0.0783481597900391"
"124","8","11.5","-0.351802825927734"
"124","8","12.5","-0.585805892944336"
"124","8","13.5","-0.471248626708984"
"124","8","14.5","-0.0661945343017578"
"124","8","15.5","-0.0598201751708984"
"124","8","16.5","-0.248228073120117"
"124","8","17.5","-0.228958129882812"
"124","8","18.5","-0.569179534912109"
"124","8","19.5","-0.586507797241211"
"124","8","20.5","-0.592672348022461"
"124","8","21.5","-0.573757171630859"
"124","8","22.5","-0.292840957641602"
"124","8","23.5","-0.187061309814453"
"124","8","24.5","-0.205345153808594"
"124","8","25.5","-0.755914688110352"
"124","8","26.5","-0.378355026245117"
"124","8","27.5","-0.327510833740234"
"124","8","28.5","-0.429662704467773"
"124","8","29.5","-0.174140930175781"
"124","8","30.5","-0.494421005249023"
"124","8","31.5","-0.597557067871094"
"124","8","32.5","-0.829742431640625"
"124","8","33.5","-0.17779541015625"
"124","8","34.5","-0.386049270629883"
"124","8","35.5","-0.43065071105957"
"124","8","36.5","-0.715042114257812"
"124","8","37.5","-1.07274055480957"
"124","8","38.5","-1.10220909118652"
"124","8","39.5","-0.896539688110352"
"124","8","40.5","-0.62135124206543"
"124","8","41.5","-0.831691741943359"
"124","8","42.5","-0.599969863891602"
"124","8","43.5","-0.279886245727539"
"124","8","44.5","-0.509548187255859"
"124","8","45.5","-0.335535049438477"
"124","8","46.5","-0.171236038208008"
"124","8","47.5","0.229572296142578"
"124","8","48.5","0.0899162292480469"
"124","8","49.5","-0.465438842773438"
"124","8","50.5","-0.444240570068359"
"124","8","51.5","-0.599697113037109"
"124","8","52.5","-0.354879379272461"
"124","8","53.5","-0.190780639648438"
"124","8","54.5","-0.273277282714844"
"124","8","55.5","-0.343189239501953"
"124","8","56.5","-0.250043869018555"
"124","8","57.5","-0.328310012817383"
"124","8","58.5","-0.196348190307617"
"124","8","59.5","-0.39320182800293"
"124","8","60.5","-0.445367813110352"
"124","8","61.5","-0.651023864746094"
"124","8","62.5","-0.60101318359375"
"124","8","63.5","-0.183860778808594"
"124","8","64.5","-0.368619918823242"
"124","8","65.5","-0.51984977722168"
"124","8","66.5","-1.13326263427734"
"124","8","67.5","-0.395570755004883"
"124","8","68.5","-0.684320449829102"
"124","8","69.5","-0.490249633789062"
"124","8","70.5","-0.176197052001953"
"124","8","71.5","-0.217235565185547"
"124","8","72.5","-0.140335083007812"
"124","8","73.5","-0.238073348999023"
"124","8","74.5","-0.104362487792969"
"124","8","75.5","-0.233789443969727"
"124","8","76.5","-0.545465469360352"
"124","8","77.5","-0.470575332641602"
"124","8","78.5","-0.394220352172852"
"124","8","79.5","-0.158132553100586"
"124","8","80.5","-0.325824737548828"
"124","8","81.5","-0.210777282714844"
"124","8","82.5","0.346885681152344"
"124","8","83.5","0.384037017822266"
"124","8","84.5","0.0625514984130859"
"124","8","85.5","-0.496061325073242"
"124","8","86.5","-0.617927551269531"
"124","8","87.5","-0.379655838012695"
"124","8","88.5","-0.510177612304688"
"124","8","89.5","-0.397626876831055"
"124","8","90.5","-0.448724746704102"
"124","8","91.5","-0.602062225341797"
"124","8","92.5","-0.466825485229492"
"124","8","93.5","-0.424343109130859"
"124","8","94.5","-0.953361511230469"
"124","8","95.5","-0.880657196044922"
"124","8","96.5","-0.816734313964844"
"124","8","97.5","-0.686899185180664"
"124","8","98.5","-0.627552032470703"
"124","8","99.5","-0.336854934692383"
"124","8","100.5","-0.189764022827148"
"124","8","101.5","0.349454879760742"
"124","8","102.5","0.419042587280273"
"124","8","103.5","-0.245944976806641"
"124","8","104.5","-0.215106964111328"
"124","8","105.5","-0.296720504760742"
"124","8","106.5","-0.72967529296875"
"124","8","107.5","-0.704633712768555"
"124","8","108.5","-0.394254684448242"
"124","8","109.5","-0.346153259277344"
"124","8","110.5","-0.279390335083008"
"124","8","111.5","-0.171236038208008"
"124","8","112.5","-0.0084228515625"
"124","8","113.5","0.358692169189453"
"124","8","114.5","0.0382766723632812"
"124","8","115.5","-0.280879974365234"
"124","8","116.5","-0.172176361083984"
"124","8","117.5","0.3170166015625"
"124","8","118.5","-0.133548736572266"
"124","8","119.5","0.0680084228515625"
"124","8","120.5","0.262065887451172"
"124","8","121.5","-0.120975494384766"
"124","8","122.5","-0.0053558349609375"
"124","8","123.5","-0.123329162597656"
"124","8","124.5","0.0971775054931641"
"124","8","125.5","-0.136886596679688"
"124","8","126.5","-0.0774154663085938"
"124","8","127.5","-0.0606822967529297"
"124","8","128.5","-0.0868453979492188"
"124","8","129.5","0.134380340576172"
"124","8","130.5","0.0638179779052734"
"124","8","131.5","0.315280914306641"
"124","8","132.5","0.0608329772949219"
"124","8","133.5","-0.0203056335449219"
"124","8","134.5","-0.265848159790039"
"124","8","135.5","-0.423835754394531"
"124","8","136.5","-0.346672058105469"
"124","8","137.5","-0.811023712158203"
"124","8","138.5","-0.861822128295898"
"124","8","139.5","-0.301929473876953"
"124","8","140.5","-0.0776767730712891"
"124","8","141.5","-0.607156753540039"
"124","8","142.5","-0.485893249511719"
"124","8","143.5","-0.160051345825195"
"124","8","144.5","-0.140962600708008"
"124","8","145.5","0.214187622070312"
"124","8","146.5","-0.431890487670898"
"124","8","147.5","-0.187175750732422"
"124","8","148.5","0.0833854675292969"
"124","8","149.5","-0.111635208129883"
"124","8","150.5","-0.459821701049805"
"124","8","151.5","-0.568130493164062"
"124","8","152.5","-0.556280136108398"
"124","8","153.5","0.205453872680664"
"124","8","154.5","0.103151321411133"
"124","8","155.5","0.0654964447021484"
"124","8","156.5","-0.0260372161865234"
"124","8","157.5","-0.262247085571289"
"124","8","158.5","-0.68171501159668"
"124","8","159.5","-0.389110565185547"
"124","8","160.5","-0.0301055908203125"
"124","8","161.5","0.366331100463867"
"124","8","162.5","0.155397415161133"
"124","8","163.5","0.312232971191406"
"124","8","164.5","0.146142959594727"
"124","8","165.5","-0.0149784088134766"
"124","8","166.5","0.0501956939697266"
"124","8","167.5","0.157039642333984"
"124","8","168.5","-0.0618152618408203"
"124","8","169.5","-0.187137603759766"
"124","8","170.5","-0.518413543701172"
"124","8","171.5","-0.585468292236328"
"124","8","172.5","-0.488441467285156"
"124","8","173.5","-0.621528625488281"
"124","8","174.5","-0.339902877807617"
"124","8","175.5","-0.11616325378418"
"124","8","176.5","0.0933437347412109"
"124","8","177.5","-0.200689315795898"
"124","8","178.5","-0.538497924804688"
"124","8","179.5","-0.471548080444336"
"124","8","180.5","-0.129165649414062"
"124","8","181.5","-0.132051467895508"
"124","8","182.5","-0.101528167724609"
"124","8","183.5","-0.366924285888672"
"124","8","184.5","-0.373201370239258"
"124","8","185.5","-0.437389373779297"
"124","8","186.5","-0.307027816772461"
"124","8","187.5","0.0256729125976562"
"124","8","188.5","0.154155731201172"
"124","8","189.5","-0.141071319580078"
"124","8","190.5","0.0951900482177734"
"124","8","191.5","-0.0704021453857422"
"124","8","192.5","0.157217025756836"
"124","8","193.5","-0.0838603973388672"
"124","8","194.5","-0.129894256591797"
"124","8","195.5","-0.350395202636719"
"124","8","196.5","-0.789348602294922"
"124","8","197.5","-0.684358596801758"
"124","8","198.5","-0.496328353881836"
"124","8","199.5","-0.315244674682617"
"124","8","200.5","-0.647558212280273"
"124","8","201.5","-0.0491218566894531"
"124","8","202.5","0.0230484008789062"
"124","8","203.5","-0.0480747222900391"
"124","8","204.5","0.244964599609375"
"124","8","205.5","0.0735588073730469"
"124","8","206.5","-0.530776977539062"
"124","8","207.5","-0.61729621887207"
"124","8","208.5","-0.44163703918457"
"124","8","209.5","0.0800437927246094"
"124","8","210.5","-0.21449089050293"
"124","8","211.5","-0.390592575073242"
"124","8","212.5","-0.53416633605957"
"124","8","213.5","0.127363204956055"
"124","8","214.5","0.108861923217773"
"124","8","215.5","-0.0702667236328125"
"124","8","216.5","-0.213264465332031"
"124","8","217.5","-0.246061325073242"
"124","8","218.5","-0.0564765930175781"
"124","8","219.5","-0.251533508300781"
"124","8","220.5","-0.0663280487060547"
"124","8","221.5","0.241733551025391"
"124","8","222.5","0.67481803894043"
"124","8","223.5","0.0211391448974609"
"124","8","224.5","-0.2196044921875"
"124","8","225.5","-0.381263732910156"
"124","8","226.5","-0.476531982421875"
"124","8","227.5","-0.379280090332031"
"124","8","228.5","0.0450611114501953"
"124","8","229.5","0.351455688476562"
"124","8","230.5","0.234508514404297"
"124","8","231.5","0.0737648010253906"
"124","8","232.5","0.0651378631591797"
"124","8","233.5","0.274375915527344"
"124","8","234.5","-0.254562377929688"
"124","8","235.5","-0.231067657470703"
"124","8","236.5","0.161661148071289"
"124","8","237.5","-0.718894958496094"
"124","8","238.5","-0.157022476196289"
"124","8","239.5","-0.169589996337891"
"124","8","240.5","-0.111209869384766"
"124","8","241.5","0.023468017578125"
"124","8","242.5","-0.113906860351562"
"124","8","243.5","-0.0871543884277344"
"124","8","244.5","-0.149177551269531"
"124","8","245.5","-0.150138854980469"
"124","8","246.5","-0.382358551025391"
"124","8","247.5","-0.0827579498291016"
"124","8","248.5","-0.230606079101562"
"124","8","249.5","-0.115137100219727"
"124","8","250.5","0.108394622802734"
"124","8","251.5","0.306097030639648"
"124","8","252.5","-0.323348999023438"
"124","8","253.5","-0.202648162841797"
"124","8","254.5","-0.127628326416016"
"124","8","255.5","-0.207687377929688"
"124","8","256.5","0.435203552246094"
"124","8","257.5","0.194011688232422"
"124","8","258.5","0.130012512207031"
"124","8","259.5","-0.216350555419922"
"124","8","260.5","-0.144172668457031"
"124","8","261.5","0.10511589050293"
"124","8","262.5","0.22020149230957"
"124","8","263.5","-0.0396842956542969"
"124","8","264.5","-0.0718269348144531"
"124","8","265.5","-0.0630455017089844"
"124","8","266.5","0.0956516265869141"
"124","8","267.5","0.3524169921875"
"124","8","268.5","0.199579238891602"
"124","8","269.5","0.107450485229492"
"124","8","270.5","-0.587797164916992"
"124","8","271.5","-0.338186264038086"
"124","8","272.5","-0.543817520141602"
"124","8","273.5","-0.231428146362305"
"124","8","274.5","0.204849243164062"
"124","8","275.5","0.576635360717773"
"124","8","276.5","0.216678619384766"
"124","8","277.5","-0.00213050842285156"
"124","8","278.5","-0.0019073486328125"
"124","8","279.5","-0.130056381225586"
"124","8","280.5","-0.263334274291992"
"124","8","281.5","0.328062057495117"
"124","8","282.5","0.102195739746094"
"124","8","283.5","0.231231689453125"
"124","8","284.5","0.465709686279297"
"124","8","285.5","-0.0020599365234375"
"124","8","286.5","0.14472770690918"
"124","8","287.5","-0.284334182739258"
"124","8","288.5","-0.182653427124023"
"124","8","289.5","-0.208517074584961"
"124","8","290.5","0.278553009033203"
"124","8","291.5","0.354988098144531"
"124","8","292.5","0.468778610229492"
"124","8","293.5","-0.113092422485352"
"124","8","294.5","0.0224285125732422"
"124","8","295.5","-0.0874156951904297"
"124","8","296.5","-0.149194717407227"
"124","8","297.5","-0.112644195556641"
"124","8","298.5","-0.208580017089844"
"124","8","299.5","-0.0122432708740234"
"124","8","300.5","-0.156661987304688"
"124","8","301.5","0.134012222290039"
"124","8","302.5","0.487897872924805"
"124","8","303.5","0.250772476196289"
"124","8","304.5","-0.139131546020508"
"124","8","305.5","-0.194114685058594"
"124","8","306.5","-0.439216613769531"
"124","8","307.5","-0.206523895263672"
"124","8","308.5","-0.387523651123047"
"124","8","309.5","-0.326461791992188"
"124","8","310.5","0.128509521484375"
"124","8","311.5","0.349357604980469"
"124","8","312.5","-0.0398712158203125"
"124","8","313.5","0.153284072875977"
"124","8","314.5","-0.122346878051758"
"124","8","315.5","-0.0925483703613281"
"124","8","316.5","0.169370651245117"
"124","8","317.5","0.277919769287109"
"124","8","318.5","-0.0455818176269531"
"124","8","319.5","-0.376386642456055"
"124","8","320.5","-0.293462753295898"
"124","8","321.5","0.235111236572266"
"124","8","322.5","0.0989990234375"
