"lot","lat","time","sst"
"238","26","62.5","-0.542888641357422"
"238","26","63.5","-0.317501068115234"
"238","26","64.5","-0.95335578918457"
"238","26","65.5","-1.41117095947266"
"238","26","66.5","-1.70791244506836"
"238","26","67.5","-1.01815605163574"
"238","26","68.5","-0.252326965332031"
"238","26","69.5","-0.657886505126953"
"238","26","70.5","0.130868911743164"
"238","26","71.5","0.21577262878418"
"238","26","72.5","-0.474763870239258"
"238","26","73.5","-0.893781661987305"
"238","26","74.5","-0.712923049926758"
"238","26","75.5","-0.438644409179688"
"238","26","76.5","-0.279464721679688"
"238","26","77.5","-0.228719711303711"
"238","26","78.5","-0.50023078918457"
"238","26","79.5","-0.0540962219238281"
"238","26","80.5","-0.255569458007812"
"238","26","81.5","0.0078582763671875"
"238","26","82.5","0.165786743164062"
"238","26","83.5","0.387109756469727"
"238","26","84.5","-0.305500030517578"
"238","26","85.5","-0.393051147460938"
"238","26","86.5","-0.0327739715576172"
"238","26","87.5","-0.50312614440918"
"238","26","88.5","-0.400291442871094"
"238","26","89.5","-0.274375915527344"
"238","26","90.5","-0.536266326904297"
"238","26","91.5","-0.373212814331055"
"238","26","92.5","0.255388259887695"
"238","26","93.5","0.0408725738525391"
"238","26","94.5","0.562837600708008"
"238","26","95.5","-0.223241806030273"
"238","26","96.5","-0.289093017578125"
"238","26","97.5","0.304695129394531"
"238","26","98.5","0.16297721862793"
"238","26","99.5","-0.0228328704833984"
"238","26","100.5","0.0726604461669922"
"238","26","101.5","0.341131210327148"
"238","26","102.5","-0.133979797363281"
"238","26","103.5","-0.289796829223633"
"238","26","104.5","-0.0501708984375"
"238","26","105.5","-0.106231689453125"
"238","26","106.5","0.136028289794922"
"238","26","107.5","0.0992851257324219"
"238","26","108.5","0.265312194824219"
"238","26","109.5","-0.111179351806641"
"238","26","110.5","-0.574840545654297"
"238","26","111.5","-0.0159702301025391"
"238","26","112.5","-0.403768539428711"
"238","26","113.5","0.405858993530273"
"238","26","114.5","-0.846302032470703"
"238","26","115.5","-1.0906810760498"
"238","26","116.5","-1.17663383483887"
"238","26","117.5","-1.08609771728516"
"238","26","118.5","-0.721464157104492"
"238","26","119.5","-0.312528610229492"
"238","26","120.5","-0.250261306762695"
"238","26","121.5","-0.308856964111328"
"238","26","122.5","-0.0264606475830078"
"238","26","123.5","-0.230573654174805"
"238","26","124.5","-0.840839385986328"
"238","26","125.5","-0.726673126220703"
"238","26","126.5","-0.656135559082031"
"238","26","127.5","-0.347702026367188"
"238","26","128.5","-1.15168952941895"
"238","26","129.5","-1.11222839355469"
"238","26","130.5","-0.692224502563477"
"238","26","131.5","-0.604911804199219"
"238","26","132.5","-0.955453872680664"
"238","26","133.5","-1.15350914001465"
"238","26","134.5","-1.35042953491211"
"238","26","135.5","-1.30353355407715"
"238","26","136.5","-1.68154335021973"
"238","26","137.5","-1.531494140625"
"238","26","138.5","-1.36690330505371"
"238","26","139.5","-0.36884880065918"
"238","26","140.5","-0.489353179931641"
"238","26","141.5","-1.08126640319824"
"238","26","142.5","-1.63952827453613"
"238","26","143.5","-2.03040313720703"
"238","26","144.5","-1.89894485473633"
"238","26","145.5","-1.61628913879395"
"238","26","146.5","-1.17447090148926"
"238","26","147.5","-0.934638977050781"
"238","26","148.5","-0.966320037841797"
"238","26","149.5","-0.546112060546875"
"238","26","150.5","-0.398170471191406"
"238","26","151.5","-0.0413494110107422"
"238","26","152.5","-0.214557647705078"
"238","26","153.5","-0.0543098449707031"
"238","26","154.5","-0.266258239746094"
"238","26","155.5","-0.382871627807617"
"238","26","156.5","-0.495073318481445"
"238","26","157.5","-0.27435302734375"
"238","26","158.5","-0.317073822021484"
"238","26","159.5","-0.735902786254883"
"238","26","160.5","-0.982952117919922"
"238","26","161.5","-0.727413177490234"
"238","26","162.5","-0.81096076965332"
"238","26","163.5","-0.394641876220703"
"238","26","164.5","-1.21880340576172"
"238","26","165.5","-1.5922908782959"
"238","26","166.5","-1.01879119873047"
"238","26","167.5","-0.853328704833984"
"238","26","168.5","-0.552453994750977"
"238","26","169.5","-1.01473999023438"
"238","26","170.5","-0.973476409912109"
"238","26","171.5","-0.860334396362305"
"238","26","172.5","-1.33723068237305"
"238","26","173.5","-1.50100708007812"
"238","26","174.5","-1.03168678283691"
"238","26","175.5","-0.793025970458984"
"238","26","176.5","-0.689388275146484"
"238","26","177.5","-0.840038299560547"
"238","26","178.5","-0.959625244140625"
"238","26","179.5","-0.739479064941406"
"238","26","180.5","-1.26085472106934"
"238","26","181.5","-1.40064430236816"
"238","26","182.5","-0.903413772583008"
"238","26","183.5","-1.51870918273926"
"238","26","184.5","-1.80307197570801"
"238","26","185.5","-1.03933906555176"
"238","26","186.5","-1.16250801086426"
"238","26","187.5","-1.25615501403809"
"238","26","188.5","-1.36391830444336"
"238","26","189.5","-1.23163223266602"
"238","26","190.5","-1.89517974853516"
"238","26","191.5","-1.36141204833984"
"238","26","192.5","-1.29835319519043"
"238","26","193.5","-1.09068298339844"
"238","26","194.5","-0.826017379760742"
"238","26","195.5","-0.83409309387207"
"238","26","196.5","-1.0768985748291"
"238","26","197.5","-0.835836410522461"
"238","26","198.5","-0.815532684326172"
"238","26","199.5","-0.328462600708008"
"238","26","200.5","-0.0276260375976562"
"238","26","201.5","0.586000442504883"
"238","26","202.5","0.578691482543945"
"238","26","203.5","0.819299697875977"
"238","26","204.5","0.367895126342773"
"238","26","205.5","0.198966979980469"
"238","26","206.5","-0.403905868530273"
"238","26","207.5","-0.327835083007812"
"238","26","208.5","-0.0642795562744141"
"238","26","209.5","0.0101795196533203"
"238","26","210.5","-0.0360565185546875"
"238","26","211.5","0.172767639160156"
"238","26","212.5","0.232404708862305"
"238","26","213.5","-0.0276222229003906"
"238","26","214.5","-0.329742431640625"
"238","26","215.5","0.310428619384766"
"238","26","216.5","1.0196361541748"
"238","26","217.5","0.65093994140625"
"238","26","218.5","0.701763153076172"
"238","26","219.5","0.881355285644531"
"238","26","220.5","0.425174713134766"
"238","26","221.5","0.723663330078125"
"238","26","222.5","0.80299186706543"
"238","26","223.5","0.116405487060547"
"238","26","224.5","-0.133010864257812"
"238","26","225.5","0.0636539459228516"
"238","26","226.5","-0.13050651550293"
"238","26","227.5","-0.482540130615234"
"238","26","228.5","0.143203735351562"
"238","26","229.5","-0.448797225952148"
"238","26","230.5","-0.347278594970703"
"238","26","231.5","-0.240182876586914"
"238","26","232.5","0.0629596710205078"
"238","26","233.5","0.242143630981445"
"238","26","234.5","-0.169450759887695"
"238","26","235.5","0.509279251098633"
"238","26","236.5","0.629463195800781"
"238","26","237.5","0.759521484375"
"238","26","238.5","0.770095825195312"
"238","26","239.5","0.672088623046875"
"238","26","240.5","1.26146125793457"
"238","26","241.5","1.17615127563477"
"238","26","242.5","1.0523509979248"
"238","26","243.5","0.719364166259766"
"238","26","244.5","0.236257553100586"
"238","26","245.5","-0.181861877441406"
"238","26","246.5","-0.00270843505859375"
"238","26","247.5","0.31944465637207"
"238","26","248.5","-0.331695556640625"
"238","26","249.5","-0.495342254638672"
"238","26","250.5","-0.363531112670898"
"238","26","251.5","-0.195396423339844"
"238","26","252.5","0.495113372802734"
"238","26","253.5","0.520101547241211"
"238","26","254.5","0.863397598266602"
"238","26","255.5","0.507968902587891"
"238","26","256.5","0.0899581909179688"
"238","26","257.5","0.800449371337891"
"238","26","258.5","0.726097106933594"
"238","26","259.5","-0.0425796508789062"
"238","26","260.5","0.289972305297852"
"238","26","261.5","-0.428361892700195"
"238","26","262.5","0.125726699829102"
"238","26","263.5","0.297101974487305"
"238","26","264.5","0.12468147277832"
"238","26","265.5","0.347465515136719"
"238","26","266.5","0.46368408203125"
"238","26","267.5","0.542009353637695"
"238","26","268.5","0.447084426879883"
"238","26","269.5","-0.358190536499023"
"238","26","270.5","-0.545068740844727"
"238","26","271.5","-0.646356582641602"
"238","26","272.5","-0.395517349243164"
"238","26","273.5","-0.0618934631347656"
"238","26","274.5","0.380876541137695"
"238","26","275.5","0.577688217163086"
"238","26","276.5","0.433441162109375"
"238","26","277.5","0.853479385375977"
"238","26","278.5","0.883234024047852"
"238","26","279.5","0.809988021850586"
"238","26","280.5","0.0698413848876953"
"238","26","281.5","-0.234153747558594"
"238","26","282.5","-0.622705459594727"
"238","26","283.5","-0.278573989868164"
"238","26","284.5","0.359405517578125"
"238","26","285.5","0.983112335205078"
"238","26","286.5","1.37374687194824"
"238","26","287.5","0.901277542114258"
"238","26","288.5","0.803813934326172"
"238","26","289.5","0.656440734863281"
"238","26","290.5","0.409557342529297"
"238","26","291.5","0.07147216796875"
"238","26","292.5","0.0188941955566406"
"238","26","293.5","-0.0555801391601562"
"238","26","294.5","0.115510940551758"
"238","26","295.5","-0.241535186767578"
"238","26","296.5","0.531898498535156"
"238","26","297.5","-0.226884841918945"
"238","26","298.5","-0.253391265869141"
"238","26","299.5","-0.0692958831787109"
"238","26","300.5","-0.422348022460938"
"238","26","301.5","-0.349187850952148"
"238","26","302.5","-0.0462150573730469"
"238","26","303.5","0.170520782470703"
"238","26","304.5","0.165264129638672"
"238","26","305.5","0.309604644775391"
"238","26","306.5","1.05581855773926"
"238","26","307.5","0.737043380737305"
"238","26","308.5","0.727216720581055"
"238","26","309.5","0.755077362060547"
"238","26","310.5","0.373016357421875"
"238","26","311.5","0.243680953979492"
"238","26","312.5","0.72779655456543"
"238","26","313.5","1.01232147216797"
"238","26","314.5","0.858585357666016"
"238","26","315.5","0.850740432739258"
"238","26","316.5","0.9658203125"
"238","26","317.5","0.954343795776367"
"238","26","318.5","0.789474487304688"
"238","26","319.5","0.723581314086914"
"238","26","320.5","0.516996383666992"
"238","26","321.5","0.212594985961914"
"238","26","322.5","0.190509796142578"
"238","26","323.5","0.700279235839844"
"238","26","324.5","0.215993881225586"
"238","26","325.5","0.0240726470947266"
"238","26","326.5","-0.148496627807617"
"238","26","327.5","0.0553951263427734"
"238","26","328.5","0.493659973144531"
"238","26","329.5","-0.305612564086914"
"238","26","330.5","-0.65440559387207"
"238","26","331.5","-0.442464828491211"
"238","26","332.5","-0.0102577209472656"
"238","26","333.5","0.286758422851562"
"238","26","334.5","0.637794494628906"
"238","26","335.5","0.38328742980957"
"238","26","336.5","-0.269933700561523"
"238","26","337.5","-0.205839157104492"
"238","26","338.5","-0.174827575683594"
"238","26","339.5","0.330026626586914"
"238","26","340.5","0.348901748657227"
"238","26","341.5","0.186416625976562"
"238","26","342.5","0.0390148162841797"
"238","26","343.5","-0.230817794799805"
"238","26","344.5","-0.676168441772461"
"238","26","345.5","-0.587562561035156"
"238","26","346.5","-0.532384872436523"
"238","26","347.5","-0.470455169677734"
"238","26","348.5","-0.762960433959961"
"238","26","349.5","-1.01340866088867"
"238","26","350.5","-0.35621452331543"
"238","26","351.5","0.70722770690918"
"238","26","352.5","0.634546279907227"
"238","26","353.5","0.455997467041016"
"238","26","354.5","0.377523422241211"
"238","26","355.5","-0.198881149291992"
"238","26","356.5","0.00977516174316406"
"238","26","357.5","-0.0724239349365234"
"238","26","358.5","0.322504043579102"
"238","26","359.5","0.819934844970703"
"238","26","360.5","0.255285263061523"
"238","26","361.5","-0.230607986450195"
"238","26","362.5","-0.175699234008789"
"238","26","363.5","0.251884460449219"
"238","26","364.5","0.123447418212891"
"238","26","365.5","0.119686126708984"
"238","26","366.5","1.33208465576172"
"238","26","367.5","0.947021484375"
"238","26","368.5","0.821701049804688"
"238","26","369.5","1.08359527587891"
"238","26","370.5","0.601945877075195"
"238","26","371.5","0.460647583007812"
"238","26","372.5","0.721115112304688"
"238","26","373.5","0.430385589599609"
"238","26","374.5","0.674718856811523"
"238","26","375.5","0.280221939086914"
"238","26","376.5","0.0314998626708984"
"238","26","377.5","-0.479419708251953"
"238","26","378.5","-0.481382369995117"
"238","26","379.5","-0.985689163208008"
"238","26","380.5","-0.621416091918945"
"238","26","381.5","0.339134216308594"
"238","26","382.5","0.403779983520508"
"238","26","383.5","-0.592140197753906"
"238","26","384.5","-0.242128372192383"
"238","26","385.5","0.0724163055419922"
"238","26","386.5","0.721366882324219"
"238","26","387.5","0.916158676147461"
"238","26","388.5","1.92090797424316"
"238","26","389.5","1.71393775939941"
"238","26","390.5","1.79403877258301"
"238","26","391.5","1.47787094116211"
"238","26","392.5","1.63594436645508"
"238","26","393.5","1.83085441589355"
"238","26","394.5","1.47891807556152"
"238","26","395.5","0.706676483154297"
"238","26","396.5","1.28228187561035"
"238","26","397.5","1.22895050048828"
"238","26","398.5","1.18404579162598"
"238","26","399.5","1.34062194824219"
"238","26","400.5","1.78386497497559"
"238","26","401.5","1.95552825927734"
"238","26","402.5","0.579349517822266"
"238","26","403.5","0.304189682006836"
"238","26","404.5","-0.0100650787353516"
"238","26","405.5","0.708322525024414"
"238","26","406.5","1.07649040222168"
"238","26","407.5","1.04232215881348"
"238","26","408.5","1.10265731811523"
"238","26","409.5","0.715082168579102"
"238","26","410.5","0.759859085083008"
"238","26","411.5","0.571615219116211"
"238","26","412.5","-0.112306594848633"
"238","26","413.5","-0.137039184570312"
"238","26","414.5","0.308347702026367"
"238","26","415.5","0.0921478271484375"
"238","26","416.5","-0.141628265380859"
"238","26","417.5","0.525657653808594"
"238","26","418.5","0.0571727752685547"
"238","26","419.5","-0.24445915222168"
"238","26","420.5","0.204591751098633"
"238","26","421.5","0.522510528564453"
"238","26","422.5","0.869375228881836"
"238","26","423.5","0.526239395141602"
"238","26","424.5","0.348302841186523"
"238","26","425.5","0.20458984375"
"238","26","426.5","0.00905990600585938"
"238","26","427.5","-0.138616561889648"
"238","26","428.5","0.174911499023438"
"238","26","429.5","-0.243400573730469"
"238","26","430.5","-0.139179229736328"
"238","26","431.5","0.471916198730469"
"238","26","432.5","0.414499282836914"
"238","26","433.5","0.73676872253418"
"238","26","434.5","0.814113616943359"
"238","26","435.5","0.814733505249023"
"238","26","436.5","1.2332763671875"
"238","26","437.5","0.979396820068359"
"238","26","438.5","0.706110000610352"
"238","26","439.5","0.463190078735352"
"238","26","440.5","0.463754653930664"
"238","26","441.5","-0.113265991210938"
"238","26","442.5","-0.186672210693359"
"238","26","443.5","0.276100158691406"
"238","26","444.5","0.518817901611328"
"238","26","445.5","0.363595962524414"
"238","26","446.5","0.225067138671875"
"238","26","447.5","0.336582183837891"
"238","26","448.5","1.22991943359375"
"238","26","449.5","1.59197425842285"
"238","26","450.5","1.06404304504395"
"238","26","451.5","1.37473297119141"
"238","26","452.5","1.07659149169922"
"238","26","453.5","1.28437995910645"
"238","26","454.5","1.58734893798828"
"238","26","455.5","1.61892890930176"
"238","26","456.5","0.752317428588867"
"238","26","457.5","0.902578353881836"
"238","26","458.5","0.603816986083984"
"238","26","459.5","0.310174942016602"
"238","26","460.5","0.491754531860352"
"238","26","461.5","0.471004486083984"
"238","26","462.5","0.306333541870117"
"238","26","463.5","0.412363052368164"
"238","26","464.5","0.173952102661133"
"238","26","465.5","-0.857275009155273"
